osm_id,feat_type,key,value,commentary
461350649,way,last_update,26-1-2021,Feature has not been updated in 5 years or more
461350650,way,last_update,28-1-2021,Feature has not been updated in 5 years or more
461350666,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
461350673,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
461350677,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
461350681,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
461350684,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
461350694,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
461379380,way,last_update,30-1-2021,Feature has not been updated in 5 years or more
461997728,way,last_update,15-8-2021,Feature has not been updated in 5 years or more
462147522,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
462424839,way,last_update,22-7-2021,Feature has not been updated in 5 years or more
462424842,way,last_update,28-12-2016,Feature has not been updated in 5 years or more
462424845,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
463741663,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
469158046,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
469158049,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
472340757,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
472340758,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
472340763,way,last_update,5-2-2017,Feature has not been updated in 5 years or more
477204386,way,last_update,25-2-2017,Feature has not been updated in 5 years or more
477342698,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
477342700,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
478730021,way,last_update,5-3-2017,Feature has not been updated in 5 years or more
478730027,way,last_update,5-3-2017,Feature has not been updated in 5 years or more
478730028,way,last_update,5-3-2017,Feature has not been updated in 5 years or more
483521295,way,last_update,12-3-2019,Feature has not been updated in 5 years or more
483521297,way,last_update,12-3-2019,Feature has not been updated in 5 years or more
483521303,way,last_update,12-3-2019,Feature has not been updated in 5 years or more
483521304,way,last_update,13-3-2019,Feature has not been updated in 5 years or more
483738843,way,last_update,5-4-2018,Feature has not been updated in 5 years or more
483738847,way,last_update,30-3-2017,Feature has not been updated in 5 years or more
483738864,way,last_update,30-3-2017,Feature has not been updated in 5 years or more
485562657,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
491795157,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
491795166,way,last_update,6-5-2017,Feature has not been updated in 5 years or more
492801979,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
495339723,way,last_update,23-5-2017,Feature has not been updated in 5 years or more
495339724,way,last_update,11-8-2020,Feature has not been updated in 5 years or more
495805146,way,last_update,25-5-2017,Feature has not been updated in 5 years or more
495805147,way,last_update,25-5-2017,Feature has not been updated in 5 years or more
495805148,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
495805149,way,last_update,25-5-2017,Feature has not been updated in 5 years or more
495826153,way,last_update,11-8-2020,Feature has not been updated in 5 years or more
496260097,way,last_update,10-8-2020,Feature has not been updated in 5 years or more
496353565,way,last_update,27-5-2017,Feature has not been updated in 5 years or more
496353568,way,last_update,11-8-2020,Feature has not been updated in 5 years or more
496353569,way,last_update,11-8-2020,Feature has not been updated in 5 years or more
496353572,way,last_update,11-8-2020,Feature has not been updated in 5 years or more
496353580,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
496353582,way,last_update,27-5-2017,Feature has not been updated in 5 years or more
496353585,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
497778660,way,last_update,19-9-2019,Feature has not been updated in 5 years or more
497813432,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
501394383,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
501394384,way,last_update,18-6-2017,Feature has not been updated in 5 years or more
501394385,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
502176206,way,last_update,14-5-2021,Feature has not been updated in 5 years or more
502428890,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428892,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428898,way,last_update,25-10-2019,Feature has not been updated in 5 years or more
502428901,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428917,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428922,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428925,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
502428935,way,last_update,21-6-2017,Feature has not been updated in 5 years or more
503036537,way,last_update,1-5-2018,Feature has not been updated in 5 years or more
503156651,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
503156653,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
504720480,way,last_update,26-5-2021,Feature has not been updated in 5 years or more
511795272,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
511795286,way,last_update,22-12-2020,Feature has not been updated in 5 years or more
514426286,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
514516162,way,last_update,10-8-2017,Feature has not been updated in 5 years or more
516480867,way,last_update,17-8-2017,Feature has not been updated in 5 years or more
532599524,way,last_update,14-10-2017,Feature has not been updated in 5 years or more
532599538,way,last_update,14-10-2017,Feature has not been updated in 5 years or more
532599539,way,last_update,14-10-2017,Feature has not been updated in 5 years or more
535246853,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
536458452,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
536458456,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
536732665,way,last_update,29-10-2017,Feature has not been updated in 5 years or more
536732668,way,last_update,29-10-2017,Feature has not been updated in 5 years or more
536732687,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
537843667,way,last_update,21-5-2021,Feature has not been updated in 5 years or more
537844243,way,last_update,2-11-2017,Feature has not been updated in 5 years or more
537844244,way,last_update,2-11-2017,Feature has not been updated in 5 years or more
537844245,way,last_update,2-11-2017,Feature has not been updated in 5 years or more
540856450,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
540856451,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
543590832,way,last_update,29-11-2017,Feature has not been updated in 5 years or more
543590833,way,last_update,29-11-2020,Feature has not been updated in 5 years or more
543590851,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
543590855,way,last_update,10-8-2020,Feature has not been updated in 5 years or more
543590858,way,last_update,29-11-2020,Feature has not been updated in 5 years or more
543590861,way,last_update,29-11-2017,Feature has not been updated in 5 years or more
543590862,way,last_update,29-11-2020,Feature has not been updated in 5 years or more
543590864,way,last_update,10-11-2019,Feature has not been updated in 5 years or more
543590866,way,last_update,29-11-2020,Feature has not been updated in 5 years or more
543590867,way,last_update,29-11-2017,Feature has not been updated in 5 years or more
546205706,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
547033680,way,last_update,29-3-2021,Feature has not been updated in 5 years or more
549792256,way,last_update,29-12-2017,Feature has not been updated in 5 years or more
552913083,way,last_update,16-6-2019,Feature has not been updated in 5 years or more
553639424,way,last_update,19-1-2020,Feature has not been updated in 5 years or more
553639425,way,last_update,19-1-2020,Feature has not been updated in 5 years or more
554317289,way,last_update,19-1-2018,Feature has not been updated in 5 years or more
554317291,way,last_update,19-1-2018,Feature has not been updated in 5 years or more
554317295,way,last_update,19-1-2018,Feature has not been updated in 5 years or more
554724024,way,last_update,28-12-2020,Feature has not been updated in 5 years or more
554724026,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
554724032,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
554724038,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
554734401,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
564193484,way,last_update,26-2-2018,Feature has not been updated in 5 years or more
572851077,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
573113052,way,last_update,9-3-2019,Feature has not been updated in 5 years or more
573219716,way,last_update,9-8-2020,Feature has not been updated in 5 years or more
583229212,way,last_update,26-1-2020,Feature has not been updated in 5 years or more
583231389,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
583231392,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
583231396,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
585308472,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
585308473,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
585465795,way,last_update,1-1-2020,Feature has not been updated in 5 years or more
585465796,way,last_update,6-5-2018,Feature has not been updated in 5 years or more
585465797,way,last_update,6-5-2018,Feature has not been updated in 5 years or more
585465798,way,last_update,6-5-2018,Feature has not been updated in 5 years or more
586071273,way,last_update,9-6-2018,Feature has not been updated in 5 years or more
587422037,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587422039,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587422042,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587422045,way,last_update,16-6-2020,Feature has not been updated in 5 years or more
587422047,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587422048,way,last_update,9-6-2020,Feature has not been updated in 5 years or more
587422050,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
589767634,way,last_update,21-5-2018,Feature has not been updated in 5 years or more
591478431,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
595884815,way,last_update,9-6-2018,Feature has not been updated in 5 years or more
595884818,way,last_update,9-6-2018,Feature has not been updated in 5 years or more
596164949,way,last_update,27-10-2020,Feature has not been updated in 5 years or more
597479821,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
597479823,way,last_update,13-6-2018,Feature has not been updated in 5 years or more
619272299,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
619272300,way,last_update,10-4-2021,Feature has not been updated in 5 years or more
619272303,way,last_update,2-4-2021,Feature has not been updated in 5 years or more
619523164,way,last_update,25-1-2019,Feature has not been updated in 5 years or more
619523166,way,last_update,24-8-2018,Feature has not been updated in 5 years or more
621094373,way,last_update,4-5-2021,Feature has not been updated in 5 years or more
622692263,way,last_update,12-11-2018,Feature has not been updated in 5 years or more
622692273,way,last_update,12-11-2018,Feature has not been updated in 5 years or more
622708278,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
622708279,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
622708280,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
622708281,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
645877622,way,last_update,22-11-2018,Feature has not been updated in 5 years or more
646556186,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
646556188,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
646947443,way,last_update,20-11-2018,Feature has not been updated in 5 years or more
648744225,way,last_update,25-11-2018,Feature has not been updated in 5 years or more
651238573,way,last_update,30-11-2018,Feature has not been updated in 5 years or more
651480970,way,last_update,1-12-2018,Feature has not been updated in 5 years or more
651480971,way,last_update,1-12-2018,Feature has not been updated in 5 years or more
651560806,way,last_update,1-12-2018,Feature has not been updated in 5 years or more
651560808,way,last_update,1-12-2018,Feature has not been updated in 5 years or more
651560810,way,last_update,1-12-2018,Feature has not been updated in 5 years or more
651747340,way,last_update,2-12-2018,Feature has not been updated in 5 years or more
651747344,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
651762407,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
651881167,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
652565379,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
654311343,way,last_update,16-5-2021,Feature has not been updated in 5 years or more
654671883,way,last_update,17-8-2019,Feature has not been updated in 5 years or more
654768827,way,last_update,16-12-2018,Feature has not been updated in 5 years or more
655066416,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
655066432,way,last_update,16-5-2021,Feature has not been updated in 5 years or more
655085109,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
655223715,way,last_update,15-12-2018,Feature has not been updated in 5 years or more
655223717,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
660873393,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
660924811,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
660924814,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
663292071,way,last_update,8-8-2021,Feature has not been updated in 5 years or more
663292074,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292075,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292076,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292077,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292078,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292079,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292080,way,last_update,14-1-2019,Feature has not been updated in 5 years or more
663292092,way,last_update,8-8-2021,Feature has not been updated in 5 years or more
663292110,way,last_update,6-4-2021,Feature has not been updated in 5 years or more
665159224,way,last_update,21-1-2019,Feature has not been updated in 5 years or more
665160012,way,last_update,21-1-2019,Feature has not been updated in 5 years or more
665160014,way,last_update,21-1-2019,Feature has not been updated in 5 years or more
665411365,way,last_update,22-1-2019,Feature has not been updated in 5 years or more
665411368,way,last_update,2-4-2019,Feature has not been updated in 5 years or more
666375407,way,last_update,26-1-2019,Feature has not been updated in 5 years or more
666375427,way,last_update,26-1-2019,Feature has not been updated in 5 years or more
666375429,way,last_update,26-1-2019,Feature has not been updated in 5 years or more
669413088,way,last_update,9-2-2019,Feature has not been updated in 5 years or more
669423926,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
670303911,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
670445988,way,last_update,25-4-2019,Feature has not been updated in 5 years or more
670957311,way,last_update,16-2-2019,Feature has not been updated in 5 years or more
670957314,way,last_update,16-2-2019,Feature has not been updated in 5 years or more
672626313,way,last_update,24-2-2019,Feature has not been updated in 5 years or more
673225186,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
673225187,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
673225188,way,last_update,14-7-2021,Feature has not been updated in 5 years or more
673692058,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
674076676,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
674076697,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
674179374,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
674179375,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
674182050,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
674182053,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
674217914,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
674532167,way,last_update,4-3-2019,Feature has not been updated in 5 years or more
674754338,way,last_update,8-8-2020,Feature has not been updated in 5 years or more
675601572,way,last_update,9-3-2019,Feature has not been updated in 5 years or more
675601581,way,last_update,9-3-2019,Feature has not been updated in 5 years or more
675671974,way,last_update,10-3-2019,Feature has not been updated in 5 years or more
675933644,way,last_update,11-3-2019,Feature has not been updated in 5 years or more
676370519,way,last_update,12-3-2019,Feature has not been updated in 5 years or more
676975498,way,last_update,15-3-2019,Feature has not been updated in 5 years or more
677059849,way,last_update,15-3-2019,Feature has not been updated in 5 years or more
678806255,way,last_update,23-3-2019,Feature has not been updated in 5 years or more
678826106,way,last_update,23-3-2019,Feature has not been updated in 5 years or more
682048210,way,last_update,6-4-2019,Feature has not been updated in 5 years or more
682048211,way,last_update,6-4-2019,Feature has not been updated in 5 years or more
682223041,way,last_update,30-9-2020,Feature has not been updated in 5 years or more
682296759,way,last_update,22-4-2019,Feature has not been updated in 5 years or more
682539022,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
682539023,way,last_update,6-12-2020,Feature has not been updated in 5 years or more
682539025,way,last_update,26-2-2020,Feature has not been updated in 5 years or more
683421224,way,last_update,12-4-2019,Feature has not been updated in 5 years or more
685792745,way,last_update,25-4-2019,Feature has not been updated in 5 years or more
686874692,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
686874695,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
687222354,way,last_update,1-5-2019,Feature has not been updated in 5 years or more
687222440,way,last_update,1-5-2019,Feature has not been updated in 5 years or more
687852994,way,last_update,9-11-2020,Feature has not been updated in 5 years or more
690020579,way,last_update,14-5-2019,Feature has not been updated in 5 years or more
690020582,way,last_update,14-5-2019,Feature has not been updated in 5 years or more
690020584,way,last_update,14-5-2019,Feature has not been updated in 5 years or more
690801913,way,last_update,18-5-2019,Feature has not been updated in 5 years or more
695831750,way,last_update,25-10-2019,Feature has not been updated in 5 years or more
695959137,way,last_update,16-6-2021,Feature has not been updated in 5 years or more
696754086,way,last_update,12-6-2019,Feature has not been updated in 5 years or more
697517183,way,last_update,16-6-2019,Feature has not been updated in 5 years or more
697517196,way,last_update,16-6-2019,Feature has not been updated in 5 years or more
699085695,way,last_update,22-6-2019,Feature has not been updated in 5 years or more
699085696,way,last_update,22-6-2019,Feature has not been updated in 5 years or more
699085704,way,last_update,25-6-2019,Feature has not been updated in 5 years or more
699784290,way,last_update,25-6-2019,Feature has not been updated in 5 years or more
700223639,way,last_update,22-1-2020,Feature has not been updated in 5 years or more
700721680,way,last_update,30-6-2019,Feature has not been updated in 5 years or more
700721684,way,last_update,30-6-2019,Feature has not been updated in 5 years or more
703495809,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703495810,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703495811,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703816458,way,last_update,12-7-2019,Feature has not been updated in 5 years or more
703816461,way,last_update,12-7-2019,Feature has not been updated in 5 years or more
703816462,way,last_update,19-1-2021,Feature has not been updated in 5 years or more
703816463,way,last_update,19-1-2021,Feature has not been updated in 5 years or more
704117173,way,last_update,13-7-2019,Feature has not been updated in 5 years or more
704220485,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
704252747,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
704252748,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
704252752,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
704252753,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
704252754,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
707283466,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
707283468,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
707284402,way,last_update,26-5-2021,Feature has not been updated in 5 years or more
707284796,way,last_update,26-5-2021,Feature has not been updated in 5 years or more
708614895,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708614915,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708656986,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708656988,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708656990,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708713858,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713860,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713862,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713863,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713865,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713866,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708713867,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708928915,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708995141,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708995150,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
708995151,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
709245473,way,last_update,23-4-2021,Feature has not been updated in 5 years or more
709245474,way,last_update,31-7-2019,Feature has not been updated in 5 years or more
709245475,way,last_update,23-4-2021,Feature has not been updated in 5 years or more
709245476,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
709823775,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
709823782,way,last_update,26-1-2021,Feature has not been updated in 5 years or more
709823795,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
709873570,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
709873571,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
709886458,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
709886459,way,last_update,2-9-2020,Feature has not been updated in 5 years or more
709886460,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
709886465,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
709924038,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
709924039,way,last_update,19-10-2019,Feature has not been updated in 5 years or more
709924040,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
710347669,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
710459339,way,last_update,3-8-2019,Feature has not been updated in 5 years or more
710459341,way,last_update,3-8-2019,Feature has not been updated in 5 years or more
710478930,way,last_update,3-8-2019,Feature has not been updated in 5 years or more
710669830,way,last_update,4-8-2019,Feature has not been updated in 5 years or more
710669858,way,last_update,4-8-2019,Feature has not been updated in 5 years or more
712153050,way,last_update,8-8-2019,Feature has not been updated in 5 years or more
712159131,way,last_update,14-6-2020,Feature has not been updated in 5 years or more
712159132,way,last_update,8-8-2019,Feature has not been updated in 5 years or more
712575242,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712575243,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
712575245,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712624819,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712624821,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712645811,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712645812,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712645813,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
712697965,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
712697966,way,last_update,12-8-2019,Feature has not been updated in 5 years or more
712697976,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
713156575,way,last_update,12-8-2019,Feature has not been updated in 5 years or more
713156576,way,last_update,12-8-2019,Feature has not been updated in 5 years or more
713485108,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
713485111,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
714727691,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714727698,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714955597,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714955598,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714955607,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714955608,way,last_update,17-8-2019,Feature has not been updated in 5 years or more
714955609,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
714955611,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
715007020,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
717904768,way,last_update,24-8-2019,Feature has not been updated in 5 years or more
718098052,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
718098053,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
718098072,way,last_update,18-11-2020,Feature has not been updated in 5 years or more
718098077,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
718225116,way,last_update,26-8-2019,Feature has not been updated in 5 years or more
718225126,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
718225129,way,last_update,12-4-2021,Feature has not been updated in 5 years or more
719030428,way,last_update,27-8-2019,Feature has not been updated in 5 years or more
719030429,way,last_update,27-8-2019,Feature has not been updated in 5 years or more
719030430,way,last_update,6-1-2020,Feature has not been updated in 5 years or more
719030431,way,last_update,27-8-2019,Feature has not been updated in 5 years or more
719030435,way,last_update,27-8-2019,Feature has not been updated in 5 years or more
719030438,way,last_update,27-8-2019,Feature has not been updated in 5 years or more
719431520,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
719431521,way,last_update,3-9-2019,Feature has not been updated in 5 years or more
719458541,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
719458544,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
719458547,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
719458549,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
722696957,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722696958,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722696959,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722696961,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722696964,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722696967,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722789813,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
722842488,way,last_update,8-9-2019,Feature has not been updated in 5 years or more
724528966,way,last_update,14-9-2019,Feature has not been updated in 5 years or more
724625301,way,last_update,31-5-2021,Feature has not been updated in 5 years or more
724625302,way,last_update,31-5-2021,Feature has not been updated in 5 years or more
724675103,way,last_update,15-9-2019,Feature has not been updated in 5 years or more
727863087,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
729168446,way,last_update,3-5-2021,Feature has not been updated in 5 years or more
729168448,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
729168453,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
729267312,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
729505760,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
729795946,way,last_update,30-9-2019,Feature has not been updated in 5 years or more
732153935,way,last_update,6-10-2019,Feature has not been updated in 5 years or more
733862653,way,last_update,12-10-2019,Feature has not been updated in 5 years or more
734613058,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
734613059,way,last_update,14-10-2019,Feature has not been updated in 5 years or more
734613060,way,last_update,14-10-2019,Feature has not been updated in 5 years or more
736717547,way,last_update,19-10-2019,Feature has not been updated in 5 years or more
736842875,way,last_update,19-10-2019,Feature has not been updated in 5 years or more
736956664,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
736956670,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
736998831,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
736998837,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
736998839,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
737002250,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
737029415,way,last_update,2-6-2021,Feature has not been updated in 5 years or more
737029420,way,last_update,2-6-2021,Feature has not been updated in 5 years or more
737029424,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
738003903,way,last_update,23-10-2019,Feature has not been updated in 5 years or more
738003911,way,last_update,23-10-2019,Feature has not been updated in 5 years or more
738003915,way,last_update,23-10-2019,Feature has not been updated in 5 years or more
738003916,way,last_update,24-10-2019,Feature has not been updated in 5 years or more
738573145,way,last_update,25-10-2019,Feature has not been updated in 5 years or more
738658275,way,last_update,25-10-2019,Feature has not been updated in 5 years or more
738724707,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
738724708,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
738724735,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738724737,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738724738,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738724742,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738724744,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738724745,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738813900,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738813901,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738813902,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738813904,way,last_update,28-10-2020,Feature has not been updated in 5 years or more
738813908,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738864366,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738864367,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738864393,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738864394,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738884761,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738903576,way,last_update,26-10-2019,Feature has not been updated in 5 years or more
738929280,way,last_update,27-10-2019,Feature has not been updated in 5 years or more
