osm_id,feat_type,key,value,commentary
993359206,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
996596013,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1000054888,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1002105029,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1003713612,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1003931275,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1005399691,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1007358776,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1015884057,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1020971136,way,surface,concrete:lanes,"unlisted at accepted/known values, probably wrong/misspelled"
1021642657,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1040391538,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1043520108,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1043520109,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1043520110,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1043520113,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1055632709,way,surface,concrete:lanes,"unlisted at accepted/known values, probably wrong/misspelled"
1058323618,way,tactile_paving,incorrect,"unlisted at accepted/known values, probably wrong/misspelled"
1061720324,way,surface,chipseal,"unlisted at accepted/known values, probably wrong/misspelled"
1061796853,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1064904472,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1064904473,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1070387157,way,surface,concrete:lanes,"unlisted at accepted/known values, probably wrong/misspelled"
1071685515,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1071700065,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1071700066,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1071700067,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1071700069,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1071700070,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1072689359,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1074759135,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1074778586,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1074778857,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1074778896,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1075492306,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1075525973,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1075525974,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1075525975,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1075525976,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1075525977,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1076838569,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1080271770,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1083167633,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1083481861,way,surface,chipseal,"unlisted at accepted/known values, probably wrong/misspelled"
1085451039,way,smoothness,robust_wheels,"unlisted at accepted/known values, probably wrong/misspelled"
1088737428,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1091550577,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1097480552,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1104908524,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1105016773,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1106426580,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1107668714,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1137558446,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1137558447,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1137603871,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1137950180,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1150161339,way,surface,chipseal,"unlisted at accepted/known values, probably wrong/misspelled"
1150161340,way,surface,chipseal,"unlisted at accepted/known values, probably wrong/misspelled"
1160040025,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1160040027,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1160425858,way,tactile_paving,partial,"unlisted at accepted/known values, probably wrong/misspelled"
1160425863,way,tactile_paving,partial,"unlisted at accepted/known values, probably wrong/misspelled"
1160425870,way,tactile_paving,partial,"unlisted at accepted/known values, probably wrong/misspelled"
1176945294,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1181031291,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1181484257,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1181870090,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1185284809,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1188156900,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1190032027,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1190032031,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1192611805,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1192611806,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1192611813,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1201501049,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1201527191,way,surface,artificial_turf,"unlisted at accepted/known values, probably wrong/misspelled"
1206427554,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1206493751,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1206681921,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1214048855,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1216237860,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1216237863,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1220466902,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1223467514,way,surface,bakkea,"unlisted at accepted/known values, probably wrong/misspelled"
1227239748,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1227979824,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1235257895,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1235257896,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1235257897,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1235257898,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1235257899,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1235257900,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1236333692,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1239729822,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1245682433,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1245682434,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1245682435,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1251978329,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1271771909,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1273580827,way,surface,grass;peat,"unlisted at accepted/known values, probably wrong/misspelled"
1279887078,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1279951242,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1280155904,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1280229064,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1280703929,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1280703930,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1282419236,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1284453042,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1284453043,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1284453046,way,surface,mud,"unlisted at accepted/known values, probably wrong/misspelled"
1284456729,way,surface,boardwalk,"unlisted at accepted/known values, probably wrong/misspelled"
1285363630,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363631,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363632,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363633,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363634,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363635,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363636,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363637,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363638,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363639,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363640,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363641,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363642,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363643,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363644,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363645,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363646,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363647,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363648,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363649,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363650,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363651,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363652,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363653,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363654,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363655,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363656,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363657,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363658,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363659,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363660,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363661,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363662,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363663,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363664,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363665,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363666,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363667,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285363668,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1285854244,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1286215433,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1291299977,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1291299984,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1292161221,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1292161224,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1292161232,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1292161234,way,surface,peat,"unlisted at accepted/known values, probably wrong/misspelled"
1293273706,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1293484311,way,surface,metal_grid,"unlisted at accepted/known values, probably wrong/misspelled"
1295717518,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1296164336,way,surface,stone,"unlisted at accepted/known values, probably wrong/misspelled"
1296953096,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1297183989,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1297710951,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1299944981,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1303225718,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1303225719,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1305652649,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1305652657,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1305652658,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1305652659,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1308479804,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1308479812,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1311642904,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1312843111,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1314145715,way,surface,tartan,"unlisted at accepted/known values, probably wrong/misspelled"
1317984782,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1318451516,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1318517982,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1318517983,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1331390718,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1344070843,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1350492984,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1362558612,way,surface,stepping_stones,"unlisted at accepted/known values, probably wrong/misspelled"
1368452657,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1375182526,way,surface,woodchips,"unlisted at accepted/known values, probably wrong/misspelled"
1384926831,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1387173733,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1393872382,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1393872397,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1393872664,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1393872667,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1409597820,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1412315495,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1412345815,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1413153189,way,surface,pebblestone,"unlisted at accepted/known values, probably wrong/misspelled"
1413212336,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1415380946,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1416155158,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1422264319,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1453667527,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1456838506,way,surface,stepping_stones,"unlisted at accepted/known values, probably wrong/misspelled"
1456838511,way,surface,stepping_stones,"unlisted at accepted/known values, probably wrong/misspelled"
1456838512,way,surface,stepping_stones,"unlisted at accepted/known values, probably wrong/misspelled"
1457263635,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1457263636,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1457263637,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1498385293,way,surface,bark,"unlisted at accepted/known values, probably wrong/misspelled"
1500753678,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1500754787,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1521356220,way,surface,bare_rock,"unlisted at accepted/known values, probably wrong/misspelled"
1522894695,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1522894708,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1523107222,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1526411108,way,surface,rock,"unlisted at accepted/known values, probably wrong/misspelled"
1528274237,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1528274238,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1533527857,way,surface,skogbunn,"unlisted at accepted/known values, probably wrong/misspelled"
1552051734,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1552051735,way,surface,fine_gravel,"unlisted at accepted/known values, probably wrong/misspelled"
1553284112,way,surface,chipseal,"unlisted at accepted/known values, probably wrong/misspelled"
